,0,1,2,3,4,5,6,7,8,9
294,1.6931954592739689,1.0023437069656949,1.8585725357918697,-0.07754119614250463,1.2518520652151095,-0.9163468380384379,1.7673381006301774,-0.7429635867724639,0.03095426571280036,1.5034492400449462
295,2.2482420402668493,-0.07282971437676689,0.8125490724248531,-1.973430806406931,0.12067714449851497,-0.4802498290065387,1.195354699065594,-0.5284778207300569,0.1370239719753749,-0.6803778143520862
296,1.4403215789922397,-0.2246429299323723,0.4933903511839598,-1.4995499958408196,0.06053907073955801,-0.9575494758963257,2.018605217978573,-0.6901263465660711,-0.8621565108399025,1.5874721844467474
297,1.1842446845118209,-1.5545691459184399,-0.26253084161547124,-1.327037603134722,1.202707374483555,-0.4483791899668862,0.5530270830836903,-1.5712958068242053,0.20886668534077013,2.0556197995054584
298,1.1944612697978123,0.038831544684429155,0.6056105528664502,-1.2587899429236862,0.0296509681883736,-1.3304101816146499,1.0154975356239453,0.8133982535715039,0.9141495727173776,0.4083462156278398
299,1.2715318256355614,0.3091667990582339,1.2601027018722741,-0.8579158709914557,-0.3731872878284461,-1.5841479806414913,1.5513571727104818,-0.8156569991275033,0.4005511184507516,0.4808453477753432
300,0.8806458433112675,0.5347780308349976,-0.1926722021179816,-1.6066481930518,-0.690566195108849,-1.298417642298067,3.2550078198673833,-0.5937029877210411,-0.5842681800814933,-0.08750497124381022
301,1.6837095864125662,-0.35531012047363525,0.5443652689791062,-0.7384931571804032,-0.47279963180890094,-1.228760520200203,1.6329954294419737,0.011324225256475856,0.9807325003848683,-0.1728270208282785
302,0.21850322793318805,-1.1354202795572104,0.8932538261865645,-1.321992149021694,0.32763112392808796,-1.4837749959642221,1.0570267948937726,2.012523910406663,1.7486505741158753,0.27745344177290554
303,2.3413357631098637,-1.0743197035255447,0.871252029862008,-0.9012797729113886,-0.5775965442994957,0.19055540740516916,0.021175818892648576,0.3870761779670981,2.0693541706377143,-0.9936115289435505
304,0.5668894770498288,-0.9917337250620403,3.373061041318823,-1.5778802469300808,-1.17887749742405,0.368446684290995,1.4134958344346997,1.111151797000876,1.3126909305684231,2.4898768475840263
305,2.005928924855662,0.6900239146538615,-0.7948325257286585,-0.071776165591356,-1.531515336118434,-1.0872187455038145,0.4055954953504828,1.1925752615779035,0.6732945027993809,2.7837420439977443
306,1.059296162781794,0.626992616907544,0.7175323171607229,-1.990349006645524,-0.9484941761414325,-1.0859367696641091,1.1706326343070848,-0.5454602452476801,-0.14077011047318114,2.670494657041644
307,0.9478085290310799,-2.5111091604534,-3.0616283613941686,-1.6551192626438838,-0.6097359733112271,0.17671886887103602,1.717078994144404,-0.05724356024102722,-0.9735818952200062,1.309207345326721
308,1.0413857154149773,-2.2905633448904177,2.1820647410247966,-0.2585963898114437,-1.0822749541856562,-0.2678022218436097,0.7051329971126505,0.3865198462823928,1.5444531667911818,0.5648769079067887
309,1.2839995956291776,-0.23726875075737922,0.7433203199975636,-1.5129959885592426,-2.4383511927840003,-0.9733184082882036,2.6135302060448087,0.8761779989871227,-0.5036715811373799,0.29807806422085786
310,0.8967591693949122,0.26535119288984405,0.2920842644450806,-0.7519114617223105,0.7701330995140505,-0.6753033991190323,-0.37244813872857807,-1.0868268266821774,1.688492415719273,0.5872104478955809
311,1.9106601822012723,-1.810209058697261,2.070604205970557,0.14036558024892185,-0.40795200466487036,-0.3675581389173158,1.0217453933097855,-0.5258487153739831,1.0085451425328722,1.4297426441161698
312,2.0713210153764643,-0.7619524692809934,1.7917205986799465,-0.28606624549898513,2.7106497681962676,-2.8000017747995205,-1.7042069365315333,0.8653222215164902,0.014435968826457762,1.8364464751705079
313,1.0044947076286677,-0.03396175232664664,0.25255238279459796,0.09455914465310683,-0.02398604464405549,-1.0513153791479413,1.4241392632795513,-0.06870671808725005,2.105363255294589,-0.7400090318981807
314,2.2958111046271696,-0.8472172853703259,-0.48073295310881486,-0.8035659227877083,0.20344522383037994,-0.6543018292839667,0.12886168703947323,0.7135451226138909,1.0879803002455803,0.912091871497104
315,1.803921951845626,0.032157907327441414,0.6680152882341415,-1.4757249549237534,0.800074515099471,-0.4922278320337651,0.7517330167963714,0.2409320444278463,0.19615011757731138,0.8691851919708159
316,2.550255908508203,0.4219468378424127,2.060698859264957,0.5289670815580493,0.7810400487425709,-1.3215871089592923,0.3973171984619198,0.23570199536963085,1.33303735320771,-0.528066325575544
317,2.5004693364813564,-1.1789753471589839,2.335467428286475,-0.44410882365853177,-0.9703618228548322,0.6043871187727942,-1.0785103706020183,1.1630823302879683,1.3317873581742,3.554862796111589
318,1.126038300970122,-0.5068746182590256,0.048747606506255405,-1.8320233341509045,-0.5967032495538457,-1.6758477272954113,0.8303585495595444,-0.004821402941379213,1.394920143137862,0.007796173181402971
319,1.1012048865037725,-0.936403279889711,-0.48371144055256227,-1.5789669199815606,-0.5249249527322208,-0.5265925468602097,1.2971424526565862,-0.5140632699549996,0.682334504409572,1.5063327574662368
320,1.1662669557628067,0.1770014526255221,-0.20984649067222172,-1.1702907671041298,-0.015926760558566,-0.22850668447511596,0.858437361142679,0.5952894801026856,2.3339256570481255,0.3465835888592315
321,0.0413029831512988,-0.24089074280306325,0.8858423042640411,-2.5836568993680222,-0.6477743886802475,-0.4436113149188584,2.4170960366016794,-0.04484918921560257,-0.042860026592208764,0.8307736665352408
322,2.0222114958060637,-0.69698471039504,0.1527324186471045,-0.3981724140359371,0.31195732749648547,-0.5339525719744955,1.378544696742795,0.16657893790914757,0.5659722105762104,0.13119269107564535
323,1.3323724415530271,-0.20133334447431775,0.34373144014235674,-1.1421157193633122,0.25993344069608987,-1.515164754722766,0.09782324662745225,0.3364844087216571,1.7227192935148457,-0.12156038948313941
324,2.409657224251328,-1.335051068454126,2.4746351575147316,1.3274234215841734,-1.3314277737277014,-1.7940331371508744,0.08370939308341827,-0.016854488571489648,0.5200900917162897,1.5730739009159533
325,2.751733484245698,0.3468338022814066,2.3833374245708283,-1.3513773612384825,-1.596829457345759,-0.9812230330021452,-0.4636663284338282,1.5966790617545048,-0.0025983017485629125,0.24982523858578437
326,0.9798130093151027,-1.4339423421159763,-0.754477008098778,-1.8010176305377437,0.34287668427015444,-0.85304829197788,0.924406272802966,0.9187849840725839,2.2801590788394104,0.654472787896113
327,-0.1533550228125389,-1.3360128044202504,0.8794402221801702,0.2041789341186332,0.6888139999232474,-0.3614922761482202,4.5957760573728255,0.5169725719380852,0.5072108090650319,0.373105528871877
328,1.5806906658552113,2.1258887195005056,1.8385661684053771,-0.7259644020926427,0.6940422728500135,0.388323031407456,-0.1274853375391657,-0.45750368709828454,0.8325504420067815,-0.2928415170356654
329,1.872010527973542,-0.17161497736468215,0.4260725235942129,-0.0596349318220786,-0.3561850261188376,-1.9135972119941886,1.231435949672185,0.6752761997985063,0.20359638092579557,2.0442621984615075
330,1.7248934288193478,0.4974630902568437,0.9061229600484214,-0.9451059307818558,-0.21973637534919316,-1.8760052332550137,0.5905781699380988,-1.2489799903639496,0.408089428588823,1.5040410659307892
331,1.6422007345211815,-1.867155115867016,1.2238357536152396,-0.604005952042294,-1.1801218623282388,-0.3782740566466407,0.7032766266682677,0.42241876865173256,0.7252517378642366,1.9427625375129753
332,1.8403175117364565,-0.14938172223194313,0.3475474021333185,-0.8506382274532026,0.9810944521941194,-0.9470564532967243,1.2156270356861398,0.44821832456523225,0.4907773879889176,-0.2028990087813434
333,1.8001471257970982,-1.1148561716868022,0.5220974793946442,-0.7043289263619076,-0.4415970732189793,-0.17108934429940248,1.0255530337891685,0.8250341100826437,0.7031816414902935,0.9385224764780821
334,1.6951987743508017,-0.39523118355672215,0.010919175160242227,-1.1742270015722835,-0.39151978464274023,-1.5422726051829756,0.27777038448717095,0.6142678761705624,1.2045488378837244,1.0564298449276033
335,0.994672266755091,-0.45123834498913706,0.1072616098586736,-1.5753171403076762,0.4235981910870008,-0.9659720254086995,1.7466753002619588,1.0216456988328373,1.3979481806012461,1.1406930590713953
336,2.19279117579756,-0.5927898795128265,-0.06426730198838877,-0.7789911272661005,0.8426284890333842,-1.3225808607653102,0.028388077993432043,1.9976831497424878,1.77160701806848,0.08110490577610027
337,1.6707865005078035,0.08437024753210146,1.312010189314767,0.20301098128590458,0.3145399914400982,-0.8654135101446624,2.1956057123453556,-0.22873563444108547,0.5368052147074389,-0.2849915744460663
338,1.204076963234313,-0.49557374031117957,2.6265695933798527,-0.4536382920230589,-2.057475428358679,0.4246557387719083,0.9128292126438153,0.07769945147251664,2.272903772502315,2.7216937293373054
339,1.4761846444566433,-0.29719339543091977,0.4566684328051931,-1.3883279285520354,0.1959145242349923,-0.9648644597838605,0.5922989807201174,0.38136029856695924,1.8090188758936177,-0.038563536788714395
340,1.1216235837996729,0.06722047925794093,0.6705274990339145,-1.3737827167177483,-0.1381430031988005,-0.4345210461969491,0.9096226506507991,0.9112718593146107,2.2517255790516595,1.4577137753136225
341,1.1106320016469797,0.3908303762511188,1.2275814733082564,-1.6125385799984122,-0.6270385465586765,-0.4887362654367627,0.7932830541681106,0.45416851645421036,1.7514181147866725,0.5349645605817334
342,1.335323847711005,-0.376591338640351,-0.04306241960921343,-1.8441970397336527,-0.18366059780122673,-0.9957677611447289,1.266218289611905,0.5837266793582222,1.097084403952304,0.57829841200155
343,1.502355816800926,-2.4111974324493324,-1.518386415782133,-1.5576340017841608,-0.2717480456905484,0.6789811181286833,1.1313810315657968,-0.1466642158574084,1.9572411179575804,0.2048043910321233
344,2.8349448345405346,-1.0550333824589218,0.36444381693091416,-0.5330442389508616,0.41495450648083443,-1.390908855271126,0.3383614234615075,1.4045017680833487,-0.1162572926577785,1.0586135004761603
345,2.4934829173389184,-1.6617978592365594,1.6325909890450883,0.41892791035855426,-0.22578971635922246,-0.43761962191289744,0.5750109537206661,0.08261779517438021,-0.7846182952496988,2.0811675588969374
346,1.5737980368676465,-0.7849265374644271,0.09463537328895341,-1.4188713845153966,0.013254572828159132,-0.592855693538573,1.0863170451068132,1.029284623834067,0.5077678558925528,-0.020026599426069457
347,2.661105061039278,-0.30710538775543006,0.23580748327572681,-0.6426258942500267,0.12396622119480545,-1.2485246064388151,1.3832735349948007,0.3145916899737008,0.6419524505784554,0.7403422293588402
348,0.8522950353829055,-1.0695547787189257,0.20530782144917895,-1.0753903880801368,-0.5704095124258963,-0.6562707326358069,1.3615894567215756,0.7797798127887278,1.593258959168253,0.4981503697462314
349,0.9750470929831411,-0.726782809279829,0.3338178615753293,-1.1097459261575746,0.16241859139402204,-0.7747560942153991,0.5440764007182951,0.5614570185277757,1.5313656991471218,0.6723852006356483
350,1.3991063109414996,0.14366610442780575,0.6620515796596758,-0.9136580159986242,-2.3201377722989713,-0.6082141215499463,0.9870134567030353,-0.4745761203629789,1.6239755205277988,1.5659129576794737
351,1.874593393420136,-0.11862536348038584,0.31296825945185797,-0.7699267933766456,-0.1149062777924151,0.13799255483911438,1.129927335457437,0.10645030561470549,2.2504758683134156,1.3197061161150827
352,0.870278674008659,-0.9187635496895212,1.485540282032346,-1.8806044558877941,0.3604603543418971,-1.2834857408172788,0.8365211079416787,-0.7182046372827803,1.4485467807411816,-0.5490681605788296
353,1.6872518237182137,-0.6878632692712011,0.3687630605973659,-0.7956943810996864,-0.03443163802271462,-0.6898286566757895,0.9911125761459237,0.7644096719832777,1.183082251158768,1.612829653871219
354,1.9889844179935328,-0.5382548449635264,0.28704065187012534,-1.3520889144528099,-0.409023775528436,-0.8707846616168314,0.4828237459542752,-0.03385590601944954,1.664199582405797,1.0149188536843134
355,2.952802191554715,-0.39983392260655054,0.667090438894308,-1.1679933895942607,0.016349401623014757,0.4029609619580134,0.30839533684921344,0.23934635483179828,0.48821918782232604,2.7788397813926364
356,2.703574464974494,-1.3152248826696757,0.5351753830613079,-0.30874547229395033,-1.1062461258730494,-0.6279202336456698,0.21683117396254525,0.7319781733971489,0.4677911349531009,2.432599575825331
357,2.3460526847143224,-0.14079082516679292,-0.18311869530229502,-0.31571978394717776,-1.1111723207138646,-0.6681465665641181,-0.022997403466718025,-0.3001630631934654,2.173220599296671,0.2576194466604249
358,2.2139006435842115,0.23749974581501718,0.06246152831193787,-1.01681083149896,-1.6691284804724411,-0.22367722933692075,1.300544299360771,0.19173388253975393,0.4422654405500122,0.902613679566339
359,1.9723254075875645,0.39067760138509533,1.4590569316955684,-1.8315879077492365,-0.385237866524342,-1.19198705263858,1.0586778841029356,0.2613424952802823,0.8720259896921687,-0.6397427257779169
360,0.49556737327053,-0.06564449976226473,-1.4478200680426805,-2.0181513883726567,0.5284933233661033,-0.5998765422252086,1.3079545028318007,1.9354662058675032,0.9344443195875184,0.5859706059686014
361,1.2751346578990392,-0.7903895063912016,0.2377003122344329,-0.6422366694423344,-0.3206426683443579,-1.9518606469247521,1.2234717260804555,0.18399520528905056,0.9881421110615571,1.971975316483858
362,2.3177091107380363,0.2431561459178792,-0.2241158474853544,-1.3448058763114226,-0.4118965785746036,-0.6744340853908879,0.7171990158734941,0.9683410624662832,-0.003526669472269149,0.38301654685159714
363,1.805554758370271,-0.41500150548027886,-0.027127524381585087,-1.4489169168516223,0.5488007298027542,-1.0159220175384616,1.1595957432044501,0.629362277587707,0.9430831040180886,0.09353062474703917
364,0.6334354476338933,-0.6244617950206169,0.21220779467104176,-3.633736773373912,-1.4274458938705115,2.124891711964364,0.5640811568196673,1.7107472450673222,0.572114228119129,1.2142344247890713
365,1.4057385398900626,-0.41841727405076423,0.7698319828664482,-1.3031178809644681,-0.43590504469035174,-0.761581272012744,1.496416516737455,-0.1351332488899182,0.9459972264014996,0.1973657050325268
366,2.664546734149297,-1.2213564892541076,-0.9045861213375471,-2.137157642431667,-1.7865815000836525,-1.1146027617697902,-1.175754343859847,-0.8755253590918295,1.5280346242772003,-0.8832870797521125
367,1.9053983891645991,-0.9627749672989218,0.19328891340575594,-0.38656362456687265,-0.09275182786080247,-1.7915893745503195,1.3196098979731024,0.025731051121103018,-0.18079919678488854,0.2580885555242099
368,0.904347568968561,0.17252836424005996,0.7195807599056256,-1.2970575121027803,-0.40885297208612426,-0.2981201228048549,1.3304860476257028,0.6369796595444235,0.8448530360805722,2.8171081873429844
369,2.1059138185817257,0.1273901298727078,0.5361570759255164,-1.1043981668054852,-0.17509568331063535,-0.9219895143319379,0.3458857161652402,1.033136692522572,0.6727281866173367,0.3325678640497214
370,1.979503056895466,-0.400353691659195,0.2943495608510233,-2.1206028994644197,-0.5252949232007013,0.13587897555978903,1.089934236051631,-0.2718989591945551,1.3828702843266591,2.0256451271692923
371,2.6586992398787315,0.3492034078754224,0.9800157225187879,-1.919075323052746,-0.4033002615301669,-1.2785733013531824,-0.8030108031388166,0.5337749449999126,0.5785554495230798,0.0035303557510860564
372,2.6617403239059807,0.5253622195424092,0.628358740251728,0.10724770512885864,0.036474545196594044,-0.5724018516806646,1.3012555382396425,-1.1571387775979987,0.7824564031380349,-0.3077849681875069
373,1.195305649817749,0.19714377820584025,1.1483078424221675,-1.6600198798680001,0.6655263298507514,-0.31884674416420083,0.7535727983524985,0.11407844130166674,1.349840619187462,0.13968312508363823
374,1.5655479837956399,-0.0258598238587707,0.4875385704574117,-1.8694857699248348,0.7497929615348956,-0.7363014824193944,2.1865566584164973,-0.7378500884882112,0.35790404656905717,0.6117277976113472
375,1.5941775250800476,0.08649320353873968,-0.030701290146844928,-0.48042762867622857,-0.13332344364297105,-1.3235406015393294,1.173039255290475,0.9659773842933633,1.9258598839706553,1.1341342879287966
376,1.500148440284916,-3.5752312940701696,1.8295493031557253,-0.3263157535984182,1.0443019929082922,-0.5221766134842957,0.6761767543945787,0.875997182798277,0.7890542748408194,1.3785936829707117
377,1.6891832739632164,-0.1205834064532016,0.4679791168116716,-0.9811987527132447,0.12705210831722036,-1.0205249758410624,0.9644075620527319,0.2685945077931923,1.3904618888397897,-0.33311116424986004
378,1.3068610182126053,-0.3901791665700498,-0.37920328970708167,-0.8720311782916365,-0.6653544893068811,-0.5209831604488202,0.6853459445893577,-0.18493344673620682,1.9967873612106921,-0.9119937128425153
379,1.809808774064591,-2.9245242239315545,1.7351195750000263,-2.3023811992129084,0.19591771102932698,0.5172373747246758,-0.5384215432661893,0.8871812925754284,0.3745496896496469,3.160947717395706
380,2.5958233437645006,-0.9264390972606302,0.7795043368617223,-0.17261964599854113,-2.1455759108462455,-1.013100258157111,-0.32466375146986737,1.4542665327679372,0.6044780347080809,2.05502083732472
381,2.5466838218266696,-0.4323722417341386,1.2492407517667672,-1.2519198654571755,-1.1832560938940249,-0.3776574774782288,0.7109887703205205,0.2682878266545394,0.8243164213602244,2.038668966927926
382,3.0510150608706454,-0.07203128538619805,0.014809158767604757,-0.4871499131875867,-1.0252154644557612,-0.726757997325693,0.9113285664866203,-0.10203133183328729,0.7939033616665954,0.4628609371021198
383,2.073468153561631,-0.18733843229426494,1.17287111431411,-1.1512832369096058,-0.4084784176090959,-1.241797919532639,0.40744313324487524,0.25932044142828503,0.7612222991077916,-1.1006940876161753
384,1.3067032008557748,-0.9712986656171128,0.8522995846002268,-1.327050010545699,0.2523545660384425,-0.6871232398351949,1.2596436207344621,-0.577473806005968,0.8450399652495441,0.7161775965954417
385,1.0814270881663686,-0.6284373868138449,1.7693461019536043,-1.0035897223783072,-0.07047981893186014,-0.9128772547331526,0.7108499341623122,0.36339917762745094,0.1583090293541549,-0.09560247005732302
386,2.0632835093614004,-1.365726458754593,2.360905190594429,0.1628516782879234,-1.207564717013893,-1.5912495118295036,-1.118896964427658,0.02921969269746652,0.4539802209256931,2.7546263690461945
387,1.0542858325141669,-0.5586971877215253,-1.4636671459321877,-1.2446457760641014,-0.07110831711625414,-1.2719870053084383,0.9513457701948618,2.040057482642627,0.7709785062560285,1.6252536878784787
388,2.0998880901216386,-0.2715818350460773,0.2099001848372529,-1.4859657800832815,-0.26795650514550484,-0.28715355576113444,0.9634506951373104,0.3774074582034819,1.6978160684674377,0.41877487214464343
389,1.3942611945046057,-0.06764633443936421,-0.020327571487043356,-0.48958948869676416,0.3392020693782435,-0.8306117266316264,2.4081756636634464,-0.30195260294155485,0.597643361255974,2.3557934240175573
390,2.759856265130672,-2.3934725748715895,0.4439463248893341,-0.011521935802085888,0.9363165174961678,-0.2983692741359472,2.6237179872962977,-1.5974749233160745,-1.5351587752485631,-0.00537074026573133
391,1.098440933171776,-0.1671812788283602,1.2920042436838903,-1.0697213869426514,-0.4869053849428096,-2.004051164437639,1.1933973289859239,0.7555402036672264,0.592923162910651,0.4755578328236066
392,3.001344571575493,-0.33523141780971677,-0.8447933444441247,-3.143754198516541,-2.9032461960651927,0.5201996269615968,2.4787610065018275,0.4076441493247653,-0.71701945553435,-0.26568069684504775
393,0.8457247872907179,-0.6216637106830909,-0.17857365946685336,-0.5953865199904016,0.6015228347860873,-0.44105805899877,1.2056519991476065,0.7462958434802506,1.1061959464858961,0.1470147264206495
394,0.5871714519028157,-0.9272099334091181,0.013971822860492946,-1.8322925188712813,0.29093334249101965,0.06213488080150572,0.5937649283984218,1.0193573177988524,1.5454097727106622,0.19833832314846475
395,1.2242168501323656,-0.19602660698759217,1.3654336989436868,-1.2014902781256909,-0.14741440599981906,-0.33847555258139717,2.296915231795186,0.5671017737535552,-0.14876561448026332,-0.07108189833731648
396,2.3354369680126097,-0.28564442391468564,1.0386930275405368,0.5416283825481949,-0.2976886736207854,-0.9308189177359191,1.4062012073784886,0.27894772357236686,0.6799394013938659,1.2097337241122328
397,2.562448228400211,-1.2814741280373765,-0.5450579465012577,0.41825280926215713,-0.5387626186476373,-0.1789481480368102,1.6730294429626542,-0.10962146160437676,1.352447331442846,0.6522151885976291
398,1.3529654624471958,-1.0757767215675715,0.40418113567090136,-1.9611495263804506,-0.2072306511827312,-0.7550295051063797,1.1641120734720527,-0.187473029901677,0.16922692430771064,-1.0639704606313507
399,1.7698921613859455,0.03921106288971327,0.8025242233785187,-1.2431153755416577,-0.17766666060194697,-1.135830459632869,1.198776385221907,-0.41640621015963103,1.0049384110787223,0.3367766376245088
400,1.433725787800172,0.508271770492638,0.785177277669095,-1.4144994775626547,-1.517603385043449,-0.8097644354182162,0.8362978317403543,0.9625976119013065,0.7265028534584372,1.3453928438299028
401,2.003080634648252,-0.8433525565331289,0.5184404935346694,-0.746452020477144,0.5932168909787048,-0.6221303243301595,0.5182944525153994,0.8419184212276554,1.6461215413975223,-0.011937027797417097
402,1.546551944531152,-0.2650726915011882,0.15522823085820833,-0.5908750047703177,-0.2379780128117628,-1.6689606103457861,0.9398095214035891,-0.388722607605092,1.1493644447157008,1.5198404549336775
403,1.537585065219903,-0.3051196813200086,0.5204852514822766,-0.907958246742602,-0.3799510483763289,-0.28291737282441903,0.8205036516019497,0.8629106493807152,1.2738786024992232,-0.5844592792333217
404,2.081995925851902,-0.879490337027009,0.6037435103891783,-0.5021871580905214,-0.6192012380450128,-0.9240700869509032,0.39578534709454416,0.8919151984303172,0.6939122063735589,2.7654161497635483
405,1.1432732887425132,-0.13732060034406687,-0.47084249328922717,-1.8373860007511729,-0.9215833191322401,-1.3264007253366745,-0.5140566875740288,1.1711044125265853,1.8950711484396592,-0.4552364644132208
406,1.1406530082306268,-0.1466824276382619,0.41814863827135484,-1.8343909596892278,-0.2328068246400565,-1.4552060496203036,0.45397957587215737,-0.7369033638288696,0.586882688499339,0.764931508705663
407,2.070201882761746,-1.1684701783952487,-0.5845471257350467,-1.6666333110185283,0.46103871441920513,0.38549671306109856,1.127676263779296,1.4429432731430973,1.6554366581566713,0.7723885145139497
408,2.784114250294724,-1.9843430139564255,1.084209460141735,-0.794134995529717,0.6590824902491172,-0.574604343726224,1.30003082679254,0.13816656113469516,-1.6041616171706525,0.6598246116165161
409,3.3582578496210367,-2.340703301610974,0.018140184457847434,1.1687027180415404,-0.9449658987473157,0.16654431380672563,1.5925954221771215,-0.3403757164475774,-0.7902203642058852,0.7733864175026287
410,1.0524898832397647,-0.7876790908122557,-0.11429925101392151,-0.8082768705265277,0.1548917548696898,-0.9690925520901713,1.2501858473008596,0.6211898905199739,1.4873133160615515,-0.5870386702709973
411,2.816712839864473,-1.2425017970729781,0.5363789843230488,1.2519651957076179,-0.5139073812637329,-1.0226614797022548,1.1877129562936182,-0.5112327090725557,0.9506821518014394,-0.16857847937832715
412,1.3280793529193746,-0.0969796944625358,0.872631790054642,-2.6201585858140644,0.9615823550712408,-0.9056066404975478,0.7669218798332861,1.039875442093676,1.3552654649924318,-0.5335338072802597
413,1.1744439985945594,-2.998518656827854,1.5465613726850467,-0.09066629949169691,-1.5349800602098946,-1.770717832405945,-1.0079940345055243,-0.05885846452613569,-0.004002780837340181,2.792460168674963
414,1.8152365687882883,-0.34231458256468106,1.324235882580979,-0.340956828302494,0.07027010356525323,-0.6330749677812877,1.7060730188793038,0.19138471462001738,0.9770396564227594,0.7636427177373423
415,1.33077025554974,0.21132557082664175,1.8599859016647597,1.3344981324280991,0.7247184376919729,0.1800549989024856,1.4809467679345651,-1.0213164875554865,1.4589347114718547,1.5461330467587004
416,1.8327199476828742,0.0989897752092429,0.014315614113108995,-1.088565102429719,0.7274748664305694,-0.696463498793575,1.43893974087938,-0.564308220869739,1.7281603562498715,0.7281617659258363
417,2.9255988844223175,0.4121512219164905,0.10927353436090444,0.1297358416558766,-1.1636833655311862,-1.6275828426848604,1.2199259927028387,-2.840262380441344,0.4253948250812634,-0.277061532842138
418,-0.8639028755534532,-1.1666016649144872,2.508963760529611,-2.2388040077983296,-1.0137886740641715,0.21602134533044237,1.1714787572923049,-0.4744377594801624,2.9533624749351697,1.1198554120188136
419,2.157600359087419,-0.9483495651468115,-0.24719146192157432,-1.4419828780414556,-0.43537399519546666,-0.373387087918067,0.7485041209528379,0.3269339363321003,0.2862545102019095,2.028844702561725
420,1.7490994153326471,-0.7317401952319625,0.18460807356859957,-0.7739495413958866,0.4820900308656403,-1.5671106924358176,1.826344271711235,-0.5040727402954326,0.8232724605313209,0.2815473280572497
421,2.3245780510442042,-1.6809310359344876,1.5739775360898989,-0.45745269646515896,0.8030926416769301,0.42488066865717594,0.3697733161753494,-0.547028453263918,1.1078426183116477,0.2757277361440155
422,1.2651539394614613,-0.7533605543333749,1.1187598080407763,-1.8005044726674317,0.5545307339660872,-0.7130800334975411,1.214467721616421,-0.30862426921010616,0.2953315397277029,-0.3879119050792923
423,0.9563419567367548,1.1633009588592438,-0.27372833543339925,-0.604847991762263,-0.32739782376282045,-0.8977563252589257,2.4236835705035324,0.7855995830314348,1.3550795407343836,1.84332996388684
424,1.7442353606394194,0.4010781679107236,0.25219815838157517,-1.065222650524977,-0.018414656446047,-0.6591320173780431,0.7056445615186218,0.7342830861159333,1.3119256467867606,1.5918026448540032
425,1.2787250161823942,0.7220684787864912,-0.07321095923102776,-1.9805567295698159,-0.9081531430267357,-0.49574469607312904,2.2299957692835592,2.0959562457005876,0.07913276077739324,-0.9083769523868169
426,1.2470793310996018,-0.5863947486632562,1.044145114274707,-1.4131221346344183,-0.7784512382866615,-0.557670248147637,1.0423173549097988,-0.5883574207926758,0.5696221831265118,2.1849096159664367
427,0.9150841254906512,0.4460495535675119,0.38886914075799756,-0.9277252864024293,1.1304291232270436,-1.4561806123436194,0.8509907646011452,-0.562680138251205,0.5671125336440445,2.256606456817677
428,2.191609748685975,-0.23294292019370946,0.04614731302940243,-0.5712582912044398,-0.14251679344822898,-0.5855530199232323,1.3091209503871866,0.586244904643096,1.9670231957649467,-0.8334235189742495
429,1.8683239243428842,-0.7728179222293678,0.39781310269242587,0.20422058313830552,0.31321989573424586,-1.7818522360376086,0.650455287259739,-0.6092267314740021,1.84588007542257,0.7743787069540612
430,1.8990887712630564,-0.3568024566430355,0.40340110914683946,-0.3726434338796119,0.13988908762308885,-1.1576070652217239,1.3465110895743695,0.5627594354971,-0.21358877407522922,0.608821052556455
431,2.423034976218009,1.5437954044662177,0.19311534411044803,0.22089492964521107,-1.0908590057985845,-1.9778338022996633,-0.507261001648236,0.9777348819703522,2.028426256499968,0.635190771939403
432,1.1272211134904375,-0.8317643892261296,0.36878781867139276,-1.2994622587369025,0.3001863061906701,-1.0804549914577772,1.170816708112303,-0.36205729062257275,0.5087335258129488,-0.16576984930459082
433,1.5544065035484478,-0.8953407289625777,1.6726252187384083,-1.5577406902928572,-0.27195129910701205,-1.180344456931535,0.9196643988778541,-0.9138893492618705,0.0038391761772595765,1.0250468920474203
434,1.8727586839011534,-0.6064869522995976,0.27713891457515394,-0.917474177985516,0.38070822322426195,-0.895635616776029,1.1478204816149091,0.15866585610723302,1.6465320227786493,0.38198101648426125
435,1.454230467338656,-1.9315756105146413,-0.34321261607711745,-0.3548597214022377,-0.17604170681626508,0.0916456498903891,1.164943362398604,0.42014377444591816,1.389924348617049,-0.24333445513014645
436,1.3508639294119111,-1.2220392509397202,1.488529206942634,-0.5568403951564276,0.7287885243861089,-1.0299393566756945,1.749202662111649,-0.9095575054940009,0.7068830331063412,-0.3224958017718178
437,1.4580745078539943,-1.9751976408753034,0.5896853416546872,-2.5436474283766333,-0.8507312081952502,-0.6662657593580711,-0.3717875277449616,0.7127963624181534,0.3925912032682999,1.6960520068909346
438,1.8348771208573749,-0.6454258171335601,-0.021710203428439313,-1.2150341324280514,-0.15685727058080665,-0.4820214463015472,1.2131682648626214,-0.24684564985965124,0.8628880380421974,-0.41495223358515476
439,2.5243314492893103,-0.6607451428350246,0.5078046671205246,-0.721077908757242,0.4284542461663528,-0.7282885455697984,1.1394501677813476,0.04388139825802172,0.5052617459100103,0.8372366891493083
440,1.2383768590109003,-1.5029157012699945,-0.8438059281623876,-1.880881252015086,0.9198604314733989,-1.0756398640065006,1.6080180706360256,0.3191928151729691,0.12757600490747018,2.187641283811785
