,0,1,2,3,4,5,6,7,8,9
4192,0.12339319162003438,-0.16793186610923785,0.16691204083268646,0.06165745516725171,-0.2578483714475372,-0.22297876778563105,-0.07356208810009938,0.06549391957147027,0.06158403371783008,0.11782171245917811
4193,0.4795072256946345,-0.13835925045796416,-0.49248567392744824,-0.9298118260004595,-0.3295713741625404,-0.16139366683185238,-0.2763731810667782,0.372906123278989,0.15682138032517495,-0.09036433809320309
4194,0.10725410686015373,-0.21440588116201442,0.03323080766518791,0.03537756376976057,-0.053828908754511795,-0.1385454094782018,0.021207441747864077,0.0019848644407475515,0.07442683507694242,0.24367655464101923
4195,0.16203324166218286,0.021695884512078153,0.12417742716254962,-0.372564120777308,-0.05767146121380037,-0.21596450459043975,-0.043418807295598584,0.027614319306375545,0.5750200125718253,0.51695152049318
4196,0.05732525541709506,-0.20371375775743478,0.10335396526217441,0.008197323750325834,-0.1071832213351482,-0.11240295521272775,-0.08610802685243073,-0.008741565291204699,-0.015834896664216246,0.18652968032505648
4197,0.7416721966405524,-0.3679310487921812,0.07512857918892217,-0.5314074190390188,-0.107447015959579,-0.7065416829562436,0.6698968497281218,-0.0007795729271029912,0.5075201999619412,0.30248477707585897
4198,0.6461920757392523,0.03591879706401376,-0.04598490487035748,0.04132041902655817,0.0006580618583639726,0.021913132846673598,0.18041844149332548,0.11447107968362893,1.0279084765886768,0.26933755344543014
4199,0.18808981608951902,-0.36126420723433633,0.4111946234688276,-0.046740683316306375,-0.13649688440271385,-0.14017542608410613,-0.0957573540771775,0.03817643560442002,0.11052046514344877,0.3512789855947186
4200,0.5676450432699791,-0.4075788726947089,0.3990240904180692,0.012661164220098468,-0.10408482532962292,-0.03262626687163199,-0.04583043476152878,0.04675823481888175,0.05938659939220882,0.43756711000819315
4201,0.02191085870581696,-0.05353733896523377,0.028037860015230148,0.00285487739145349,-0.024922840219740366,-0.02814546696034337,0.008953613384245662,0.024861200456317022,-0.007864338918304717,0.03525521934683208
4202,0.18508978743005136,-0.2518977991638569,0.2503680612490301,0.09248618275087767,-0.38677255717130604,-0.33446815167844646,-0.11034313215014897,0.0982408793572053,0.09237605057674506,0.17673256868876674
4203,0.279578891429493,-0.17857698878381661,0.24267197428824344,0.06640812617082574,-0.19729659204838382,-0.06330282276757793,-0.060757877146760494,0.116999006586316,0.06945584037457725,0.3623892294895795
4204,0.09713398936898414,-0.3102941940272145,-0.07495733943209792,0.013019976365431864,-0.20762553453453708,-0.26849447754627764,-0.11247671481975198,-0.04867110685997441,-0.10088761340421713,0.27633576674268445
4205,0.23413747822150358,-0.24269873513860532,0.05299670720087889,-0.36883311440791416,0.0477253473143433,-0.08218514775359245,0.20421031852621674,0.12245569013167107,0.013528408398716258,0.44411388142619046
4206,0.12339319162003438,-0.16793186610923788,0.1669120408326865,0.06165745516725171,-0.2578483714475372,-0.22297876778563097,-0.0735620881000994,0.06549391957147033,0.061584033717830056,0.11782171245917818
4207,0.12236244000808003,-0.11836625379756852,0.013873881270787166,-0.0038476537587166858,-0.01670162449570957,-0.1679475876300074,0.002603623177154754,-0.0903857678718457,-0.15822876962907545,0.12510405196363827
4208,0.6167360635565111,-0.4118589825800948,0.38394239737534464,0.10567539553155292,-0.03561014847261764,-0.08212844550970445,0.17240008256888992,0.0162078797571852,-0.21378526091385636,0.49538835013571925
4209,0.21216244188211109,-0.42175650968618345,-0.4037053654438373,-0.20847181981073667,-0.40945710217463466,0.12970905096704904,0.28619436570635315,-0.1472449269012386,0.9846695861035635,0.5348060699563935
4210,0.4539065760795166,-0.45991440560198393,-0.09385577778112665,-0.26944534195458125,-0.30098600319037677,0.3701733543562163,-0.11287803522810202,0.47229047038637534,0.21403427397011185,0.06880090665242852
4211,0.2016651136022359,-0.024824652408092965,0.12824302265464044,-0.4858944306900173,-0.1575275670721615,-0.2013522260169587,-0.35289483567928487,0.4311984937835422,0.4328552036734867,0.576020823186152
4212,0.4347213837532502,-0.12409219073043315,0.09280855502121627,-0.8499569533652561,-0.2192263181159799,-0.35280729509887204,0.018659525036785148,-0.31023252104559174,0.7036052975236962,0.2607946231545323
4213,0.29781374697381224,-0.3105857083823273,0.2347610093313697,0.21840629925294835,-0.13057249846715965,-0.10564128199781402,0.24941305643366585,-0.27903851000256497,0.32194619137160746,0.5938542379850394
4214,0.643256673405747,-0.45433294969980953,0.1380781819437136,-0.7972785803251232,0.06543914936287107,-0.4020253073502414,0.5425838385673588,0.2771583654303217,0.5735870107030786,0.1166356177948011
4215,0.4220003912340396,0.26752514460080123,-0.5161612529378851,-0.5256283843424904,0.184393318513494,-0.18257675187250857,-0.10898198151185752,0.5430683005345407,-0.1374258112228298,0.8628573582361558
4216,0.10031919697991663,-0.3564990760755102,0.1808694392088055,0.014345316563070204,-0.18757063733650964,-0.19670517162227352,-0.1506890469917542,-0.015297739259608199,-0.027711069162378452,0.32642694056884874
4217,0.05732525541709504,-0.2037137577574348,0.10335396526217445,0.008197323750325843,-0.10718322133514818,-0.11240295521272778,-0.08610802685243073,-0.0087415652912047,-0.01583489666421626,0.18652968032505643
4218,0.2389585989244915,0.07010414870193135,0.1755541316761158,-1.354239601452788,0.11466080382874802,-0.11835360151438966,-0.024581113096746283,0.6377429896625587,0.22074213820923988,0.15597026399399713
4219,0.2744550643751452,-0.2994109162300514,-0.3199374675999678,-0.6903114951904028,-0.05535218872999721,-0.06665801340968515,-0.1933407369955319,0.38931518494779765,-0.05179841061571806,0.18564387993808093
4220,0.08136927649582797,-0.18539519811260716,-0.020333012295860767,-0.4392258694310625,-0.05581670892762672,-0.15641411613801118,0.1649000869722418,0.5857770119964746,0.04176750976169399,0.5770221283322149
4221,0.8112015714839472,-0.35088659082029394,-0.014466807206868946,-0.0575725959249456,-0.10432116616686737,-0.249299065482823,0.4050234820398782,0.25519060088581513,0.28568367366555636,0.46888115612688347
4222,0.31951873306227774,-0.2040879871815046,0.2773393991865636,0.07589500133808656,-0.22548181948386678,-0.07234608316294584,-0.06943757388201213,0.133713150384361,0.0793781032852311,0.41415911941666295
4223,0.03875048095645497,-0.05063383772713489,-0.00842236592530905,-0.043197509403400974,0.03910205200057379,-0.014508395139463488,0.01816535516976241,-0.05107590535730746,0.00692890016860567,0.06685738708411035
4224,0.026869973727074097,-0.05160917246204809,0.05874208906697536,-0.006677240473758051,-0.019499554914673395,-0.020025060869158003,-0.013679622011025372,0.0054537765149171346,0.015788637877635552,0.05018271222781698
4225,0.3955134693842344,-0.20231194756706883,-0.017627021118650898,-0.2610282931383892,-0.042739541345729465,0.15919938949528104,0.12241530558334644,-0.13372925028885788,-0.12700780177041746,0.3834079520784707
4226,0.455182588355359,0.008215145321149165,0.12369283278408355,-0.3150274690018515,0.19201358204157432,0.23007041724169072,0.06765573875922548,0.22995423067702112,0.029063206958128106,0.4559258866748374
4227,0.329961635221234,0.09705727518737178,0.11114139093514404,-0.2843186008812883,0.28246331418736326,-0.24907479494611964,-0.138972560856655,-0.4056009863753229,0.6262359124008517,0.21376606247430152
4228,0.07165656927136867,-0.2546421971967937,0.12919245657771802,0.010246654687907305,-0.13397902666893527,-0.14050369401590998,-0.10763503356553851,-0.010926956614005869,-0.019793620830270305,0.2331621004063202
4229,-0.09543743092026995,0.422070663186494,0.2655279003274737,-0.6943079758927322,-0.20631412619376838,-0.3751461200919283,0.20556773621223096,0.42095137846530556,0.5262089185716166,0.4542142432618236
4230,0.887720057940591,-0.10400792277170229,-0.15619442620719695,-0.31688431279289964,-0.08220928878949588,-0.5610458719290486,0.6470139786993222,0.10061537768853308,0.252654492199331,0.5883717968679748
4231,0.12970597023097907,-0.432867725944955,-0.171560030133434,-0.21752059453870176,0.1050716652992868,-0.08586450979477091,0.4307637615611365,0.4929724206607701,0.24298843794691552,0.08103598451221629
4232,0.19594642720541552,-0.1851595527919336,-0.0777738980557907,-0.0577474421125481,0.32904482448015826,-0.1426545999111808,0.39276203652093605,0.40194716704125466,-0.0514993607768815,0.09772450261974765
4233,0.4431495636213234,-0.0996600002266941,-0.2774361148918048,-0.26791646526850593,-0.41652445906778995,0.26244083706588306,0.04111963500438966,0.47201666338761483,0.22250835770697738,0.4004044779568395
4234,0.5037438161970405,-0.12609937798834703,0.26410454390016774,0.1463923134870909,-0.05384180316046363,0.022457273645656844,0.06706229361822962,0.16095288144010486,0.00731637363764666,0.41175170659068794
4235,0.5021552475789387,-0.128522481829344,0.26750961897092873,0.14453398866510112,-0.05692841916887641,0.01683540793939437,0.06219433056209007,0.15837312521838595,0.008662297705842132,0.41402215786634167
4236,0.31951873306227774,-0.2040879871815046,0.27733939918656386,0.0758950013380865,-0.22548181948386686,-0.0723460831629459,-0.0694375738820121,0.13371315038436107,0.07937810328523108,0.41415911941666267
4237,0.028662627708547526,-0.10185687887871737,0.051676982631087234,0.004098661875162919,-0.05359161066757409,-0.05620147760636388,-0.043054013426215385,-0.0043707826456023495,-0.007917448332108121,0.09326484016252821
4238,0.3359863677490146,-0.21957990342538597,-0.28546631678923073,-0.3535720514619442,-0.013045053034478267,-0.19430785346736193,-0.05857796037745901,0.30514123954737327,0.015586616200194749,0.16608457510602598
4239,0.27957889142949316,-0.17857698878381653,0.2426719742882433,0.06640812617082577,-0.1972965920483838,-0.06330282276757793,-0.060757877146760536,0.11699900658631598,0.06945584037457725,0.3623892294895795
4240,0.5975563755376504,-0.17714625146100516,0.13498121161192864,-0.17286579733568164,-0.4413644649309871,0.1332416870400982,0.2207528662886717,0.5051027340276936,0.14812096440485928,0.3274690286603147
4241,0.12867686343621,-0.19627914656245526,0.20476428327016655,0.04059319869332199,-0.2259322319353334,-0.19853914106471393,-0.07594297392177901,0.05775793987361315,0.06707368518194347,0.15531870213403154
4242,0.12840074007433547,-0.2862794685845603,-0.17802099681564187,-0.044858285721602775,-0.2250506749866084,-0.3316298013422534,-0.25245257468878063,-0.23490791156672494,-0.0466296618065134,0.3589296798629267
4243,0.2970344020927982,-0.06406320951524262,0.19663475161277058,-0.16324949862665009,-0.18087206914235193,-0.09596462274063744,-0.012427433761226762,-0.049238097191619645,0.24899873388126226,0.6308337123202193
4244,0.052535240261479536,-0.259035841748262,-0.011992092070765861,-0.4242572298039867,0.03662552258893704,-0.17792323110661387,0.339174024487776,0.20175232262994122,0.9332602373487753,0.4483173190112581
4245,0.0806099211812222,-0.1548275173861442,0.17622626720092627,-0.020031721421274126,-0.05849866474402018,-0.06007518260747405,-0.04103886603307613,0.016361329544751432,0.047365913632906625,0.15054813668345088
4246,0.5037438161970405,-0.12609937798834697,0.26410454390016774,0.1463923134870908,-0.05384180316046367,0.022457273645656858,0.06706229361822964,0.16095288144010478,0.007316373637646658,0.41175170659068794
4247,0.7312186083670951,0.27829166311338943,0.6012891082283098,-0.044414501951645695,-0.27545096111484013,-0.3849027278229985,0.7003039365944242,0.1176192929300426,0.363237169425374,0.20003950648425
4248,0.16452425549337893,-0.223909154812317,0.22254938777691524,0.08220994022300221,-0.3437978285967168,-0.297305023714175,-0.09808278413346569,0.08732522609529356,0.08211204495710674,0.15709561661223756
4249,0.7516273369217309,-0.07496555021537883,0.03759394355123133,-0.21843100871295276,-0.34503233861832605,-0.7232339730904886,0.6984856536877604,0.07280867337682158,0.4797845993140463,0.19695322277230493
4250,0.36773015674861487,0.054419636255500996,-0.05979494984000797,-0.8234807382938915,-0.005892945242079206,-0.04497410418839761,-0.04012573098588054,0.384258847014894,0.2703779858886483,0.521169379034946
4251,0.5758559672912315,-0.3282884101688506,0.03848298911656735,-0.003939965628581583,-0.022208253887425623,-0.1760959871719662,0.09603754809760623,0.21803392653117892,0.2698845842991213,0.4259506900830748
4252,0.21329713358455182,0.10384601885491612,0.09029834770130006,-0.21523505613176847,0.2637260702597032,-0.33779175217347485,0.19775228951225873,-0.13049712385762213,0.13232564292329851,0.5241877053511902
4253,0.10282765968336172,-0.13994322175769863,0.13909336736057198,0.05138121263937644,-0.21487364287294808,-0.18581563982135904,-0.0613017400834162,0.054578266309558546,0.05132002809819159,0.09818476038264826
4254,0.3059061000202004,-0.2959156344939213,0.034684703176967854,-0.00961913439679172,-0.04175406123927394,-0.4198689690750187,0.006509057942886886,-0.22596441967961442,-0.3955719240726885,0.312760129909095
4255,0.576487361349684,-0.2799476162883556,0.11361835798612308,-0.0670431030409073,-0.23391717271764045,-0.13368647389668864,0.04690646211372701,0.1557299567803328,0.09985128500791639,0.5173902671574032
4256,0.11661885748752725,-0.20190230987667307,0.2215177249058153,0.0036409194128124113,-0.14432220588932435,-0.13303383139409908,-0.0645464420440574,0.037899160303476474,0.06472713771077052,0.18042241458719283
4257,0.13591854967410708,-0.34699031211550285,0.20738744370976073,-0.5388350458055823,0.10157287337551237,0.07279310453307161,-0.17875059386469558,-0.08640216414254437,0.0603151882514758,0.23428380963100598
4258,0.058600310545865716,-0.24415501925315428,-0.5208807378602798,-0.17306037185433099,-0.27457815866177904,0.02652656163953094,0.43201574064225096,0.17069274620179484,0.0539228816887728,0.48269924191199437
4259,0.18444515818989998,0.01612641752978571,-0.17564854272807734,-0.7227111242605784,-0.43688461914632876,-0.2709169468543177,0.48058591549563273,0.48404836820092556,0.2137043556640751,0.7971888736186256
4260,1.029065327653394,0.0035943879369900265,0.08235936633914141,-0.5036190588278993,0.00020562142935194073,-0.35010758567423494,0.5462289641429431,0.12128484197734908,0.23024320389623978,0.3376634646130833
4261,0.7888673921617253,-0.2120570127399816,-0.6697805994630937,-0.14774473562287066,-0.13838288196042217,-0.1759528760304852,0.4163186800916855,-0.024739217994530455,0.49455079171883165,0.18208186867958442
4262,0.010992818597622227,-0.26670262884227364,0.016037144730917382,0.2775101266071364,-0.6881114409030892,-0.28552587022360026,1.1496276921971846,-0.07742846191152689,-0.1502821080900914,1.0167076031511895
4263,0.3120115259449545,-0.03290278696362352,0.10995955909506093,-0.12341640269481739,-0.1392559334910525,-0.017967749329413054,-0.06644926760104528,0.11879137137130108,0.048532819827252306,0.2110991208530761
4264,0.048142258945958215,-0.5250728826671414,0.09107413019725782,-0.6731840374718518,0.16666515986615774,0.0972947680328732,0.47391525698966896,0.20930875296630816,0.07214471827442863,0.4399077719101224
4265,0.05732525541709507,-0.2037137577574348,0.10335396526217448,0.008197323750325827,-0.10718322133514821,-0.11240295521272776,-0.08610802685243077,-0.008741565291204699,-0.015834896664216246,0.18652968032505637
4266,0.45622103799335906,-0.04737627093516978,0.3172354736151787,-0.4194939944360293,0.12665208132009756,-0.2787071259184809,0.514105627004422,0.36445658493692157,0.2674347951853984,0.48460979616807887
4267,0.08060992118122219,-0.15482751738614425,0.17622626720092624,-0.020031721421274126,-0.0584986647440202,-0.060075182607474055,-0.04103886603307615,0.01636132954475142,0.0473659136329066,0.15054813668345082
4268,0.494378748445335,-0.1438541054454591,0.16038543859800156,-0.023261246823234123,-0.1917413908488423,-0.05395748875611267,-0.11422247224872747,0.074600331708376,-0.020758796800154442,0.636118768757636
4269,0.5161090586788274,-0.561138986991366,0.809558352546306,-0.11291342419039814,-0.04806406493827149,-0.19017682300542516,0.07707078340385308,-0.22277937801012107,0.24713737732029378,0.06462037005494818
4270,0.24157194532618503,-0.13240609911423518,0.22958216900103184,0.014950284668392077,-0.18531913232795214,-0.02695701381615364,-0.13549101563168028,0.17283322294735545,0.13986485196852028,0.32208306848657675
4271,0.3195187330622778,-0.20408798718150462,0.27733939918656353,0.07589500133808655,-0.22548181948386675,-0.07234608316294587,-0.06943757388201212,0.13371315038436102,0.07937810328523108,0.41415911941666295
4272,0.26349787197636004,-0.21722046448249024,0.331153874676893,-0.37070970420667115,0.26125969678900657,-0.20622491493273593,0.04311103239527184,-0.09670716057065566,0.6538811096017936,0.6628408207524114
4273,0.3626908341661719,-0.31182157619246886,-0.04294380889521573,0.3050199236645603,-0.37233664478985673,-0.39156496148072956,0.07106358717969319,-0.04390518273624443,0.014006719555490094,-0.0024348896684313576
4274,0.24297214221620636,-0.584905332916507,0.2951081327581407,-0.05532131306964685,0.16922040120183604,-0.08674307903993737,0.10911709377785261,0.13689105768832194,0.1279842315458499,0.22249496936674595
4275,0.3638723507619206,-0.2137533083899615,0.37609709380650086,0.1318583000149502,-0.03868317127078596,-0.20441466935144753,-0.020781329574373803,0.08481566058594459,0.2811917091430819,0.26175088620639614
4276,0.14914009250264104,-0.35240923549954006,0.3092951846260552,-0.31026345240761644,0.6195226163804477,-0.2814318292531696,-0.15598488482541772,-0.1718282323532498,0.3093580105641605,0.8475428372962507
4277,0.1439587235567062,-0.1959205104607776,0.1947307143048011,0.0719336976951271,-0.30082310002212737,-0.2601418957499026,-0.08582243611678277,0.07640957283338193,0.07184803933746846,0.13745866453570796
4278,0.7120563906938251,-0.2563111612706774,-0.08603568642616923,-0.11780799164309029,-0.12456045941544701,0.04042246836358922,0.6392911403726735,-0.0008594050516112898,0.413164577150863,0.8409116765429681
4279,0.4069565686266415,-0.2092057809419506,0.2977656106360756,-0.10577907157833212,-0.036225928359704625,-0.054233727209723484,0.3797906415711753,0.011092682306002367,0.1791145023379999,0.6954996641840888
4280,0.4488544734436246,-0.5529772576979275,0.12482219009438097,-0.47316158279340503,0.1884199017135787,-0.01150200452019948,0.12575466175831854,-0.09482771403798591,0.1746548146406082,0.38614733508678106
4281,0.37798466371764106,-0.2470273913535591,-0.32114960638788514,-0.39776855789468707,-0.01467568466378805,-0.21859633515078247,-0.06590020542464141,0.34328389449079494,0.017534943225219115,0.18684514699427932
4282,0.78302212591303,-0.11012488364962202,0.5216784043110695,0.3156927210122747,-0.1359731601474237,-0.22137575446456337,0.22503000549370428,0.08418316033600676,0.08664357755100506,0.3949419131484521
4283,0.16708010579220095,-0.13600674888862835,0.46756532853371807,0.3822261124779967,0.06520415842236048,-0.5240944526054675,0.00414918361620382,0.2244629590796323,-0.19219486164601451,0.43875204854821637
4284,0.31951873306227785,-0.20408798718150464,0.27733939918656353,0.07589500133808655,-0.22548181948386684,-0.07234608316294593,-0.06943757388201215,0.13371315038436102,0.07937810328523115,0.4141591194166628
4285,0.5037438161970405,-0.12609937798834694,0.26410454390016774,0.14639231348709106,-0.05384180316046366,0.022457273645656858,0.06706229361822962,0.1609528814401048,0.0073163736376466604,0.4117517065906879
4286,-0.1765760299398259,0.20633284058636173,0.061074704367271485,-0.8720485364760795,-0.29086487345805206,-0.12448449202499592,-0.17436626319607532,0.30816153613990666,0.4814638930252477,0.15688262487598004
4287,-0.12405566671055868,0.06425186397496413,-0.04834703318381312,-0.44046637712963244,0.28929311098289257,-0.17687280848523268,-0.19749968483114366,0.3879624594979482,0.6772311733387917,0.34526708480900176
4288,0.440775839172411,-0.11033695573980373,0.23109147591264714,0.12809327430120448,-0.04711157776540573,0.01965011443994977,0.058679506915951224,0.1408337712600916,0.0064018269329408255,0.36028274326685095
4289,0.11465051083419008,-0.4074275155148696,0.20670793052434888,0.016394647500651685,-0.2143664426702963,-0.22480591042545564,-0.1722160537048615,-0.0174831305824094,-0.03166979332843251,0.3730593606501128
4290,0.13434986863537082,-0.25804586231024035,0.2937104453348772,-0.03338620236879017,-0.09749777457336696,-0.10012530434578992,-0.06839811005512689,0.027268882574585714,0.07894318938817776,0.2509135611390844
4291,0.10147143370527885,0.039541567487915555,-0.061473224193221467,-0.2030036242700893,0.1635579163837863,-0.1847319289035007,0.08702470612343528,-0.04545427744830257,0.19070389606555066,0.23423225745420975
4292,0.14475941081110877,-0.05945350810456872,0.2586913231999058,-0.2878537031173096,-0.1005501929591888,0.20516104657992448,-0.27384754163510083,-0.08832170514288754,-0.014547833596398437,0.32047065903632826
4293,0.0716565692713686,-0.2546421971967939,0.1291924565777179,0.010246654687907305,-0.13397902666893535,-0.14050369401590995,-0.10763503356553852,-0.010926956614005869,-0.019793620830270312,0.23316210040632013
4294,0.10174973992835253,0.11793491199408658,-0.03648290754054262,-0.4039724448211972,-0.16400060406486816,-0.2011700646695015,-0.03273437466353379,0.40251647512803007,0.5389818186221161,0.35396342945717907
4295,0.21851309271659328,-0.4757616308797129,0.45776036825686306,-0.05431475481631394,-0.22368557067844994,-0.05467024280677231,0.14628559978767305,0.08463658206056401,0.3236346085289579,0.11829705381104907
4296,0.24070739999217788,-0.1635328070172173,0.5137955086189864,-0.06815221455848049,0.4750785433041468,-0.12945250505460745,-0.11665687057217354,0.4189545754443652,0.13364533721586397,0.38945634140801744
4297,0.8115211697197748,-0.016741172218687445,0.13529333645313504,-0.39276093673248835,0.14066162610110158,-0.39752814634747935,0.37241558335273106,0.19794589517600117,0.48690360798401283,0.43824700159431323
4298,0.3566245124155061,-0.15563796136724709,0.4276316283841842,-0.5714009703640709,-0.12209017589754988,-0.6318163206587359,0.45021972953091494,0.18363648041894623,0.37961296514516846,0.038002559217989784
4299,0.13460345301730237,-0.05139133052045288,-0.027370707207977355,-0.41484470363192677,-0.1358116416877261,-0.585932066528003,-0.20609694595137243,0.026647712329583458,0.020884839602068023,0.5733503300060999
4300,0.9645790175817033,0.0016527588983622544,0.2640661656981107,-0.5262174051662842,0.26680677713597706,-0.9010785191754762,0.5555236928825659,0.15987603073997225,0.11200258837177929,0.38430968560842643
4301,0.24542877524321638,-0.22589487531383498,0.37430885969756156,0.044818422681314814,-0.08759137825153535,-0.15317694165358828,-0.2740370409582707,-0.07058956747491786,-0.02975795605545552,0.5242484759360538
4302,0.3494976163982164,-0.21220278098811646,0.3133247336609508,-0.15487249132464073,0.07785462478579054,0.08239422575448796,-0.05780115469781493,0.20819728139755653,0.10697482201183772,0.3992308784944825
4303,0.07165656927136863,-0.2546421971967938,0.1291924565777179,0.010246654687907301,-0.1339790266689354,-0.14050369401590992,-0.10763503356553851,-0.010926956614005869,-0.019793620830270302,0.23316210040632016
4304,0.08598788312564284,-0.3055706366361519,0.1550309478932622,0.01229598562548875,-0.16077483200272252,-0.16860443281909218,-0.1291620402786465,-0.013112347936807038,-0.023752344996324386,0.2797945204875839
4305,0.39396418850158993,-0.5244884012228718,-0.12273953706666091,-0.4833030152353747,0.24482020252350079,-0.2860707656781335,0.26356462053188295,0.5533968126383598,0.028244574724045866,0.43808653428176075
4306,0.13434986863537082,-0.2580458623102403,0.2937104453348772,-0.03338620236879016,-0.09749777457336696,-0.10012530434578994,-0.06839811005512687,0.027268882574585703,0.07894318938817779,0.2509135611390844
4307,0.3653323579103137,-0.3171962243848492,-0.12975081947700087,-0.3373568547701155,-0.05611804530332574,-0.22178064183915527,-0.0870261355201718,0.2917545941006819,0.04771908604383691,0.2646751950009264
4308,0.4343367924623671,-0.08705883601665697,0.2965279552910367,-0.1501257946838541,-0.2021128305887253,-0.2842369446810106,0.510793371022624,-0.17327365541602596,0.08572502589590188,0.6382751202910034
4309,0.3468835253649652,-0.2665699102872243,0.3792194500785018,-0.0874044780610453,0.2749894651217116,-0.5404896543586906,0.6664546770592366,0.010515674290058778,0.39514980219304785,0.5628613833437
4310,0.7938681632504441,0.11478117979301894,-0.06509563269579778,0.13645662098906347,-0.263785114209297,-0.06194602337849949,0.24245136453227709,0.5007222850879772,-0.15866387005743593,0.19058098726455128
4311,0.06627228066694502,-0.16798882019935865,0.27873176001508093,0.01416939311322294,-0.06749047843598922,-0.0659330971772633,-0.03422463492578129,-0.021542759918377095,0.13248655130249748,0.1766217778266812
4312,-0.1824947270451258,-0.40053360235609003,0.059114092498404366,-0.24322812741148483,0.07215686386486365,-0.4455850045318143,0.16816377791809525,0.29786827644422875,0.16455715070420565,0.34606743964299513
4313,0.241080739668147,-0.15931303198501026,0.27397669131286284,0.018406008812328952,-0.13925678327805538,-0.18517742306600307,-0.12924119853790597,0.003590009615579825,0.053338310477962635,0.32005128136168287
4314,0.3788684774387383,-0.2428706122806668,0.07174169323749024,-0.44483543348214255,0.040665073042667504,0.012714702050425943,-0.013431468783852143,0.10831531947205636,0.30576238517770105,0.5657479603597912
4315,0.4671510348926465,-0.05135054200075374,0.1055743166118961,-0.11144241170392716,-0.07318069400224513,-0.22910868201428536,0.16599793311039054,0.1506304701347752,0.1010192670883148,0.08050153692709738
4316,0.087596367770746,0.06412843234775324,0.04053738372123857,-0.44021911208769965,0.07111478737273072,-0.19698304846126674,-0.0331225370027243,0.23433040161303778,0.4951968779182158,0.4249774210083524
4317,0.582623034875149,-0.43894660803937086,-0.04618360947189344,0.15355436958185523,-0.5998602852344905,-0.0839840974507585,0.07748773825197736,0.315314135086199,0.016289139161920735,0.20828542767147518
4318,0.6034968168608832,-0.04258132561170331,-0.15049167669714153,-0.48159279768090096,0.08565281291690054,-0.5037574301401597,0.34276315936743434,0.22487220092391438,0.8217700157339209,0.3833626010379664
4319,0.2080482778881135,-0.08463022608855764,0.12810230790178026,-0.2512256104073569,-0.1606414861902277,-0.03189197910321667,0.46373434979642025,0.04066646899136654,-0.03720007785474889,0.9197882443683156
4320,0.12339319162003433,-0.16793186610923783,0.16691204083268643,0.0616574551672517,-0.2578483714475373,-0.222978767785631,-0.0735620881000994,0.06549391957147027,0.06158403371783002,0.11782171245917814
4321,-0.0720665439438334,0.07358912396033614,-0.019608702906032862,-0.18488098964890468,-0.7746684209131302,-0.2042207799001043,0.3055813634851141,0.2186262976858308,0.32465850970262145,0.5308469323097069
4322,0.15452328658070447,-0.13306714693566124,-0.1471150767365677,-0.46181567056205736,0.1747185518521794,-0.2787507954485355,0.0007175640380628357,0.3784392224164342,0.4526392444646483,0.71201074101191
4323,0.46254781206734186,-0.18908428401736388,-0.16432666029790655,-0.24275825056766157,-0.27257660958088714,-0.525879760699531,-0.04570637012736712,0.45991034904220807,0.14439108891922234,0.4520502519124808
4324,0.16452425549337885,-0.22390915481231682,0.22254938777691533,0.08220994022300215,-0.343797828596717,-0.297305023714175,-0.09808278413346566,0.08732522609529357,0.08211204495710668,0.1570956166122374
4325,0.30720742652565225,-0.2860618419759926,0.1551013437199185,-0.07574474819919709,-0.13046839443203595,-0.049224814722139056,-0.10940063522207696,0.09845390209708282,0.016516860767793247,0.3171230520194844
4326,0.17757500898423775,0.06919774310385232,-0.10757814233813746,-0.35525634247265675,0.2862263536716259,-0.32328087558112556,0.15229323571601247,-0.07954498553452957,0.3337318181147136,0.4099064505448673
4327,0.1233931916200343,-0.16793186610923788,0.1669120408326865,0.061657455167251685,-0.25784837144753736,-0.22297876778563092,-0.07356208810009937,0.06549391957147022,0.06158403371783002,0.11782171245917811
4328,0.9926893784076152,-0.5844837032483029,0.15449542385631565,-0.3957121970415915,0.17286743097576035,-0.42489750285253514,0.22617854901969883,0.2054045848114848,0.21679412811494556,-0.01969560599953829
4329,0.892712558365922,-0.1370245234131666,0.1481595205531472,-0.2692957380852757,0.05320530339344933,-0.5014584333061961,0.07799919403304412,-0.1674673284449846,-0.023530288629567096,0.44187246395185936
4330,0.8208830660262202,-0.3966120941643783,0.2290264863278421,-0.2228674808848538,-0.12300055569412387,-0.44136218272794625,0.35405715082921924,0.08460132347744613,0.702030074157783,-0.09091389816286073
4331,0.26509629283018604,-0.14235235658337103,0.26706293304261214,0.0014646720825425097,-0.13687478683957796,-0.1043093924088927,-0.13956701579846265,0.07936170141396785,0.1046288171096661,0.36604470111102416
4332,0.14227905599808896,-0.3045081774297086,0.3355439678713214,-0.063347021927726,-0.2723964499603893,-0.0340202162007855,-0.095057578786669,0.10925843778576404,0.06738878848141475,0.3574486374860813
4333,0.3195187330622778,-0.20408798718150456,0.2773393991865638,0.0758950013380865,-0.22548181948386684,-0.07234608316294588,-0.06943757388201213,0.13371315038436113,0.07937810328523105,0.4141591194166627
4334,0.4817513207179602,-0.40160456962039504,0.3436973856880075,-0.0861763239302951,-0.2633932667710313,-0.1688014044687273,-0.01457791491903654,0.009227835618415158,0.08534687290205614,0.351655377595977
